-6.099675320519095667e-01 -1.239906309670554707e+00 -1.136658957745016463e-01
1.940336341703123413e+00 1.808772402190038653e-01 -3.157759010855815118e-01
1.573192203772485254e+00 1.271215275153787516e-01 -1.807118091584125341e-01
-8.687711269342149323e-02 -9.542986470352877726e-01 1.154835269476697096e-02
2.230679630778641676e-01 -6.614929567358068807e-01 4.732968433555461152e-01
2.208089948133149516e+00 -1.223934026068077968e-01 -4.661136298451400983e-01
1.912042740944449815e+00 -7.958608463131277011e-01 -1.096906449346876089e+00
-1.112456209674499569e-01 -1.128630978781216099e+00 -1.996252443765640650e-02
-2.068569230380670643e+00 1.349059816704114567e+00 -4.574091706758322551e-01
2.053974596025534005e+00 4.270932498857498566e-02 -2.091960971930189039e-01
-8.591489068056771261e-01 -4.132483646943121980e-01 1.478285581777340485e-01
-1.402427403003827788e-01 4.225833180079980878e-01 -3.922106004846502292e-01
-8.440208099760168614e-02 3.741194971245732082e-01 1.571948879949243594e+00
-2.230739143968850091e-01 4.682108000524796143e-01 1.504796809775647226e+00
-1.900974426001419859e+00 7.890888538820742815e-01 -2.817777591722482322e-01
2.268738699343905985e-01 -1.073887745051645970e+00 1.178858764447208995e-01
-4.030240515129318579e-01 -3.241678097632223060e-02 -6.872829157145196044e-01
-5.427415782542471812e-01 1.925490166809328552e-01 -2.760939970447433001e-01
-2.062559658998098122e+00 1.001582903106910338e+00 -4.658680200520508574e-01
-8.710543008052493708e-01 -5.969517309328192800e-01 -3.713772868104742858e-02
-1.752313449596150374e-01 -1.798970345049189234e-01 4.596107263869633058e-02
2.044007241862716651e+00 -5.130390460857228024e-02 -6.672345644432329248e-01
5.355101502320486206e-02 -8.929214471461575098e-01 2.882478035186430976e-01
3.862748785180758482e-01 -9.561175975657983939e-01 3.263556029737698094e-01
-5.317167018935365919e-01 -4.639649609863037427e-01 4.673934257185883429e-02
1.780668039961135651e+00 8.671941328943272298e-02 -3.759185094138564609e-01
-8.482269905683548217e-01 -4.896896297216620786e-01 1.804588929964021093e-01
1.887273250692506288e+00 1.577635486480058802e+00 4.845583914686285576e-01
-4.959056752862885629e-03 -4.315643303038877998e-01 6.250618479538971872e-01
3.194696801741844228e-01 -7.302567981202685576e-01 2.632939722962985840e-01
-1.150732169564584684e+00 -3.363081126650514507e-01 1.700870116205195903e-01
-4.709361518020873660e-01 9.498136031736282847e-01 1.671940783841262823e-01
2.676316747974623600e-01 6.770532348392660493e-01 2.131030378881318132e-01
-9.552052534643973303e-02 -9.481362059351836624e-01 2.066431793097336655e-01
3.101006344045004748e-01 -9.664872638216442935e-01 3.447462197495831937e-01
-4.340268089132764406e-01 9.792178394378908343e-03 3.368533248140076486e-01
1.937602537586417650e+00 4.655987621874530524e-01 -2.591728068818355268e-01
1.425746045390890115e+00 -1.597749030052378616e-01 -4.595179444327388563e-01
2.278394251593701680e-01 -8.002548395996947894e-01 -3.960033928542487924e-01
2.302890689597793639e+00 1.463179256409842921e+00 5.914913851894478825e-01
3.311897057396952504e-01 -3.234900595795218714e-01 2.952891982804626836e-01
1.889684068411190854e+00 1.162729503261504954e-01 -3.451690261109958135e-01
-1.695514888379397567e+00 1.380342890827924274e+00 -5.145385031815109533e-01
7.148655057681990721e-02 -6.401393282852188005e-01 3.591090471183896460e-01
-6.018390323622372362e-01 2.838064311800419515e-01 -4.272742458753350236e-01
1.615973887441955359e+00 1.744575909098144695e-01 -3.089843924060531322e-01
2.158101386013658640e+00 1.178864605283202360e+00 4.516427224419820030e-01
-2.117144380241981150e+00 1.288307705521776869e+00 -2.353374958436054154e-01
1.838120819533915595e+00 1.068954267303859618e-01 -7.495893985561077333e-01
-9.522080311870404490e-01 -5.357813009261926940e-01 3.569262453151338388e-01
-3.885114701824054495e-01 -2.070054018482423153e-01 2.807570447567805938e-01
6.844331082582638670e-01 -8.186313294078976233e-01 -1.367937296892244581e-01
-2.000512473462737084e+00 1.135828346078483042e+00 -2.238734413064355777e-01
1.786799281636264336e+00 1.024600439870515745e+00 -2.134410756660260200e-01
-1.225956648473383419e-02 6.031647143603557915e-01 -3.131687411929565124e-01
-1.983425871476353963e+00 9.460552757747426877e-01 -6.024384686689460144e-01
-1.395615419620157560e+00 1.192512261398292583e+00 -5.452393546011063963e-01
1.708738341234272484e+00 1.598023342373368516e+00 3.756197849163346314e-01
2.168358894448203789e-02 -7.525082324758282093e-01 8.929349027376715098e-02
2.021597299728278063e+00 1.437138321847691413e+00 4.215891608049353589e-01
-2.000882615371737838e+00 1.179922938591036585e+00 1.045341689277981718e-02
-9.854837183397980871e-01 -3.522553339291681351e-01 -9.677707461957420210e-02
-1.848310628199676842e+00 1.148683505347101841e+00 1.355169817783139219e-01
1.589106490615998624e+00 -4.881122300961273641e-01 -2.047832961608273272e-01
-4.017932656685670872e-02 -1.072237071249057871e+00 -2.041266757819784616e-01
1.764408914826011587e+00 7.979621630465705273e-02 -5.649701560753264129e-01
3.707255012132992245e-01 -3.143389427195777408e-01 2.003248849683511024e-01
-1.394568304727409613e-01 -7.984467651795884580e-01 3.227834414824961445e-02
1.680831359681772830e-01 -1.054230198978163974e-01 1.707213491746676914e-01
-1.265082366530033593e-02 -7.730610993604241088e-01 2.676858036238533578e-01
3.254782681779943010e-01 -7.104018350937564286e-01 2.882220535695385055e-01
-2.137249057375416150e+00 1.139558114729065652e+00 -4.534990953105421108e-01
-2.232381455505608736e-01 -5.307401905187861813e-01 6.753818597630258103e-02
-1.125197781947585574e+00 1.619439327278999308e+00 1.093588424720518537e-01
-4.022743017271220300e-01 -1.042723295239866843e+00 -3.220322329307798714e-01
3.272971140455586125e-01 -1.569516456208188249e+00 -6.487931669625298658e-01
-9.581662001866514400e-01 1.847741893621148990e-01 7.864641319948316722e-01
-2.654724797144640824e-01 -1.466001589175247033e-01 6.980407235782507547e-01
-1.617611625643774920e+00 1.077927931834091524e+00 -4.819347580618870697e-01
1.640255142626063201e+00 1.351219745775795178e-01 -4.195391936361068108e-01
-4.522558651005537667e-01 2.963871569137994100e-01 -3.627107128083677523e-01
-9.955992800811522825e-01 -2.637140580443834703e-01 -1.937938807686224313e-02
-4.343085522710449231e-01 3.134747632921652816e-01 -4.089989941981431176e-01
1.586635949640001986e+00 1.508944004422064777e+00 6.339482354549412779e-01
1.782918801215495952e+00 1.417303022349917230e-01 -1.810962791284147777e-01
-2.516094799174817820e-01 3.500865814346165172e-01 -2.829536246509095077e-01
2.992464518326969358e-01 -2.975993915866934625e-01 3.377470139480838740e-01
3.314582211664615641e-01 -7.706194162205687315e-01 1.840492195528446173e-01
2.142359472492717742e+00 1.210528474642222241e+00 2.259523172638989164e-01
5.029784837811270004e-02 -6.887367836330962056e-01 5.456712704698253313e-01
-1.912718776598556047e+00 1.113258760189377305e+00 -1.735330255035221758e-01
2.575252409667724951e+00 1.846034824652734274e+00 3.166059708079347890e-01
-1.867808369647562916e+00 9.784730179712275433e-01 -5.841929744055415208e-01
2.282363487008300940e+00 1.868646894156907212e+00 4.731166594490128774e-01
-1.583311703735394704e-01 3.808543061796616173e-03 -2.244793261203027468e-01
1.913560375557548543e+00 3.348135369534468997e-01 -2.366655911164468051e-01
-5.492176399076869053e-01 -2.255664106737412244e-01 3.904803380419152314e-01
-1.359253496128675354e-01 -1.063998368216945600e+00 -5.193400753615827758e-01
2.291014542389179648e-02 -1.271016611542354680e+00 -5.841151968799940253e-01
-1.550882682820453329e-01 -6.647929656875053439e-01 -1.490310805867765299e-02
1.882997601020788503e+00 2.122593803128240975e-01 -1.469900645921949911e-01
-1.350393956134561257e+00 -7.683993091857768687e-02 5.166395232540765825e-01
-5.564843788295876781e-01 -7.320590762365548620e-01 4.837208707830612520e-01
-2.326352134289113582e+00 7.627330165706210918e-01 -4.866262776976459370e-01
-1.631616272263583800e-01 -6.296940419710415071e-01 -1.084174745275311158e-01
7.619469844248134838e-02 -6.607989123323488867e-01 4.430365821056755360e-01
-2.000752599155105838e+00 1.244165884763751784e+00 -1.774559545416852790e-01
1.604879697350578005e-01 -1.048057675451445236e+00 -1.467990705697348741e-02
1.361846308585062282e+00 3.132486812144557042e-01 -1.459448932526587472e-01
-1.409630492265828927e+00 -3.080816127198556797e-01 7.841465032286005776e-01
-1.375744804484373196e+00 1.281394160582640218e+00 -9.173137023776378740e-02
-9.126437433039521485e-01 -2.607647858207766678e-01 2.190791206091401710e-01
-1.777393546219935283e+00 7.929424445107333685e-01 -6.835858953125532045e-01
7.099526510961290393e-02 -8.474265542861997291e-01 7.330282797896574276e-02
-1.683809084903483688e+00 1.751707896400059195e+00 -4.367679131467475107e-01
-7.851160431554500274e-01 4.460893156225002182e-02 6.526379443233626398e-01
-1.193647136560225044e-02 6.473478548984007430e-01 -3.638738608979034117e-01
-1.795481404199328335e+00 1.421208382518019286e+00 -3.645924699461608465e-02
-7.325053800537696391e-01 -2.326769249971523956e-01 3.157317059237694234e-01
2.183835966341526991e+00 8.262209898493115823e-01 3.386855750790452868e-01
2.116091847302758122e+00 -2.658209699857918065e-02 -5.538291932826086006e-01
2.716890710979038004e-01 -9.739976803391466875e-01 1.170781088680117044e-01
-1.580521606961922565e+00 7.799588689543703879e-01 -8.188984116896587118e-01
-8.204501146334839401e-01 -7.570899939080898422e-01 2.756180500660770361e-01
2.021345149614376391e-01 3.907947322841659465e-01 9.797497233299331532e-01
2.168341407945756583e+00 1.308037195041041212e+00 6.490844135366738987e-01
-1.286516407737511025e-01 -1.149759182425152959e+00 1.130021070547386208e-01
1.687499187216262353e+00 -1.026394748357445930e-01 -1.865379035598426771e-01
2.277593136419540976e+00 1.399263662100634686e+00 1.823253896825893783e-01
1.985909149423323194e+00 1.653595764113085842e+00 1.161195414460754020e-02
3.151830996918959515e-01 -7.373801942994679948e-01 2.410723896272552735e-01
-2.741233060417159750e-01 -4.922531956460388658e-01 1.897469309111036728e-01
-4.945957789450376035e-02 -7.158386625127086678e-01 8.113869999797566901e-02
-9.080955213694159589e-01 -4.247513707317710496e-01 4.534156384922106153e-01
7.656149139528363179e-01 -7.574640255174314163e-01 1.939527203449389545e-02
1.514778879933575517e+00 -4.076233400307774368e-01 -3.400853641591636833e-01
1.595320169496794449e+00 -1.764709640283362024e-01 -5.953867864441828583e-01
1.876507324940942731e-02 -6.357432238171576433e-01 4.789137455525359077e-01
-2.155714209583617258e+00 9.291157774290593752e-01 -1.670682647807064103e-01
-1.124453209721253177e+00 -1.007674155824921147e+00 7.093236499345964563e-02
6.647161313958867279e-02 -1.310781723920605435e+00 -3.037373851969179528e-01
-1.326201945855675079e-01 -1.510648363057234489e+00 -6.974655936687385038e-01
-1.489880184004071184e+00 -3.320215920218857475e-01 2.133499676904515308e-01
2.133401858332552692e+00 1.629562656566311052e+00 3.229437825779949978e-01
1.999624324470308467e+00 1.485327790639683565e+00 1.694327336039161969e-01
-9.227563750436604609e-04 -1.241197217088800819e+00 -4.078145337765213818e-01
-1.554247146684037073e+00 -4.395314435753415738e-01 2.688371717375915432e-02
3.470748543210603887e-01 -5.998748100940677341e-01 2.981946656525431005e-01
2.377334538894852134e+00 1.925313794527787614e+00 1.793036395647129022e-01
6.638447500095029374e-01 -4.579422680354272024e-01 1.578196234133051601e-01
1.702162681834210822e+00 1.155876537643687918e+00 -1.083708129076124960e-01
-1.520850866407786217e+00 9.291988405450343214e-01 -9.803356899608706154e-01
1.166267435207609254e-01 -7.757237672735395329e-01 -5.199820141619197755e-02
-2.089847586666651047e+00 8.472524026846546263e-01 -7.335363919068362826e-01
2.209505164280624268e+00 1.311774512944815507e+00 2.589886298915601848e-01
1.595092066842074718e+00 -1.006595948928790396e-01 -5.383014140513475709e-01
-3.059966794583152128e-01 -3.449024548308423088e-01 2.195465820963650727e-01
1.799738205211141473e+00 -4.437787899771969413e-01 -5.759044630457427205e-01
-7.084159123747009179e-01 -1.011885687073148965e+00 3.367394019438151725e-02
-3.920656945702322704e-01 5.252378073804877534e-01 1.381423613621804991e+00
1.982838685924894984e+00 -5.074909787498737071e-03 -3.396974246760523508e-01
-7.448378267366990713e-01 6.302913524682217661e-01 1.483153380673708721e+00
1.597231745766999556e+00 1.247967180512137564e-01 -2.950612272943257119e-01
-2.830911177052813366e-01 -6.437293583971596123e-01 2.479344100780982996e-01
-2.183132648978790780e+00 1.441589505350370004e+00 -2.615512131059103962e-01
2.121274245021110283e-01 -9.709081316701202446e-01 -4.083412531237549242e-02
-1.964637531442690599e-01 -1.069185107486141373e+00 -3.323021758996624886e-02
-1.329126208817727139e+00 1.423821020940879922e+00 -3.982361957957950005e-01
-1.673770443422327059e+00 -3.660259779734101881e-01 2.990341216704693328e-01
1.402079557256466380e+00 -1.316941785192500547e-01 -3.642350016497848952e-01
2.375558781816109910e+00 1.569479687842121773e+00 2.713859945842446719e-01
-1.979704481317270170e+00 1.171628664340970793e+00 -8.553838718457541790e-02
1.788574138145988091e+00 -1.755877035351743887e-02 -1.354978253333616045e-01
-2.135447629361182376e+00 1.354788486377397128e+00 -3.406786210768505407e-01
1.993995943378602531e+00 1.840342063252258242e+00 2.687684788215094489e-01
-2.380374955888419908e-01 9.671872360960077630e-01 2.789280901906610599e-01
-3.288281365890335928e-01 -1.257387645376663254e+00 -2.984186055412247351e-01
3.025480677731921531e-01 -7.909590940996311659e-01 -7.242372395550057684e-02
1.924229181335928462e+00 1.470382571919354175e+00 4.055997321737711547e-01
-5.054032980554116206e-01 9.832035237571449260e-01 1.755308519251475463e+00
1.848688837659271111e-01 -1.483322885080951892e+00 -6.557107298312870869e-01
-2.116837861436515755e-01 -7.605375388876843834e-01 4.162466883354801195e-01
-8.512824970704193639e-01 -1.278183259558919038e-01 1.812184832814224544e-01
1.938290141578314918e+00 -1.963060638782549716e-01 -4.543046483864408569e-01
1.152920448074368664e+00 -5.037528008339698937e-01 -3.508708809326807621e-01
-1.015256867165732269e+00 -5.569333439205015335e-01 4.214665537373619708e-01
-7.809194585594596560e-01 -2.584153079954329968e-01 2.557579607251455056e-01
-5.106638162750241072e-01 -3.799978653500648007e-01 -1.756445706854091893e-03
-4.206182571629556444e-01 4.903160715093429767e-01 1.963329274464001850e-01
1.253514803505281772e-01 -8.131558298406186269e-01 1.200439775684679217e-01
2.309918888240928947e+00 5.902554818120738789e-01 -6.800469724609224942e-01
2.350274131090982266e+00 6.238228721318470615e-01 -1.340916189686320315e-01
-6.525472851355154091e-01 -5.856506732842675644e-01 -2.671470242911946902e-01
-6.442180399384108691e-01 3.203987759704315930e-01 -4.442786337821094667e-01
-1.024872590691236623e-01 -7.089709414586351510e-01 1.738315061323212896e-01
2.655008438343391397e-01 4.342656003288135613e-01 -5.469723014861576083e-01
2.839306172303129872e-01 -1.466346066296427386e+00 -6.736408229952295379e-01
-3.984855493709322238e-01 -6.036987240794046139e-01 1.826820399789410854e-01
-1.057986727032463187e-01 -7.064922783515567017e-01 -2.146395171195357096e-02
-1.330962925058560176e+00 -5.576806865943833014e-01 5.986342724962490786e-02
-8.579411689835597654e-02 -1.307114626877638186e-01 5.722569544436996170e-01
-1.844322074504954001e+00 9.131408732764347835e-01 -6.231578780226824099e-01
-2.156462545229484551e+00 8.452623944263234490e-01 -6.631006887688992713e-01
-1.399909079780895960e+00 7.005328258332964575e-01 -2.735717920285057891e-01
-3.722564320925709352e-02 -9.469616485528723482e-01 -7.532961702542259608e-02
1.909289010172488865e+00 1.759163821294026597e+00 5.338495254493726833e-02
-9.264507586932375638e-01 -5.608199811117776656e-01 -3.607446755919149761e-02
-2.424884025167653723e-01 4.643269606881443301e-01 -3.731028574801903419e-01
-8.450277722552822224e-02 -7.989296168309965029e-01 3.481215649746756124e-01
-4.430902209221073140e-01 2.479537284584230061e-01 6.762522034025790774e-01
-1.578293818257437697e-01 -3.200713080741795502e-01 -7.903990963767804079e-02
-1.160667176938562584e+00 -1.566961123736293482e-01 5.284610594943980333e-01
1.041936518496919956e-01 6.428923967740186596e-01 -1.733890987202882927e-01
-3.068620261481610489e-01 -9.063998520268718995e-01 -3.299523769839419751e-01
1.197082301613396349e-01 -5.156497646935210843e-01 3.393596369573554927e-01
1.790559093419631376e+00 1.956349669178910899e-01 -7.726432352440788520e-01
2.844155365938728086e-01 -6.112341995706485065e-01 -1.862035338705107790e-02
